"cwm.height","cwm.ldmc","cwm.sla","cwm.rmf","cwm.crsl","cwm.pf","cwm.d","ACAM","AMME","ANAR","BRHO","BRNI","CESO","GITR","LENI","LOMU","MAEL","MICA","PLER","PLNO","TACA","THIR","TWIL","richness"
43.975,0.167112210441667,263.815686430833,0.493414852725,3526.87539395,0.780154495308333,0.526166666666667,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,4
48.8,0.175633708025,262.652058505833,0.500806711366667,3590.87752945,0.758298257175,0.5582125,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,4
41.075,0.144361863825,288.826247659167,0.5080192762,4935.80357794167,0.787776429375,0.506145,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,4
38,0.13298679495,261.590589609167,0.507507892283333,4247.80159494167,0.786212920458333,0.500574166666667,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,4
42.5,0.144612929408333,260.1094637175,0.512846787533333,4121.082696275,0.792099727458333,0.4792825,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,4
46.65,0.167909213616667,283.060537209167,0.555612040616667,4127.19457760833,0.798145165708333,0.484011666666667,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,4
38.25,0.155735775783333,259.332470646667,0.485553092766667,4439.02793473333,0.789999859508333,0.503153333333333,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,4
43.075,0.164257273366667,258.168842721667,0.492944951408333,4503.03007023333,0.768143621375,0.535199166666667,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,4
35.075,0.143589784441667,262.222581201667,0.465834074616667,4476.19396545,0.801063604925,0.499020833333333,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,4
39.575,0.1552159189,260.74145531,0.471172969866667,4349.47506678333,0.806950411925,0.477729166666667,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,4
43.725,0.178512203108333,283.692528801667,0.51393822295,4355.58694811667,0.812995850175,0.482458333333333,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,4
35.325,0.166338765275,259.964462239167,0.4438792751,4667.42030524167,0.804850543975,0.5016,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,4
40.15,0.174860262858333,258.800834314167,0.451271133741667,4731.42244074167,0.782994305841667,0.533645833333333,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,4
36.5,0.143840850025,233.50579726,0.47066158595,3661.47308378333,0.805386903008333,0.472158333333333,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,4
40.65,0.167137134233333,256.456870751667,0.513426839033333,3667.58496511667,0.811432341258333,0.4768875,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,4
32.25,0.1549636964,232.728804189167,0.443367891183333,3979.41832224167,0.803287035058333,0.496029166666667,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,4
37.075,0.163485193983333,231.565176264167,0.450759749825,4043.42045774167,0.781430796925,0.528075,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,4
45.15,0.178763268691667,254.97574486,0.518765734283333,3540.86606645,0.817319148258333,0.455595833333333,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,4
36.75,0.166589830858333,231.2476782975,0.448706786433333,3852.699423575,0.809173842058333,0.4747375,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,4
41.575,0.175111328441667,230.0840503725,0.456098645075,3916.701559075,0.787317603925,0.506783333333333,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,4
40.9,0.189886115066667,254.198751789167,0.491472039516667,3858.81130490833,0.815219280308333,0.479466666666667,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,4
45.725,0.19840761265,253.035123864167,0.498863898158333,3922.81344040833,0.793363042175,0.5115125,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,4
37.325,0.186234174816667,229.307057301667,0.428804950308333,4234.64679753333,0.785217735975,0.530654166666667,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,4
47.325,0.16917164545,273.821395310833,0.525476936616667,4276.82658115,0.766815037875,0.530699166666667,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,4
44.4,0.179774634941667,274.453386903333,0.48380311895,4505.21895165833,0.781665722341667,0.529145833333333,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,4
41.325,0.168399566066667,247.217728853333,0.483291735033333,3817.21696865833,0.780102213425,0.523575,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,4
45.825,0.180025700525,245.736602961667,0.488630630283333,3690.49806999167,0.785989020425,0.502283333333333,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,4
49.975,0.203321984733333,268.687676453333,0.531395883366667,3696.609951325,0.792034458675,0.5070125,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,4
41.575,0.1911485469,244.959609890833,0.461336935516667,4008.44330845,0.783889152475,0.526154166666667,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,4
46.4,0.199670044483333,243.795981965833,0.468728794158333,4072.44544395,0.762032914341667,0.5582,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,4
38.675,0.168398200283333,269.970171119167,0.475941358991667,5417.37149244167,0.791511086541667,0.5061325,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,4
35.6,0.157023131408333,242.734513069167,0.475429975075,4729.36950944167,0.789947577625,0.500561666666667,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,4
40.1,0.168649265866667,241.2533871775,0.480768870325,4602.650610775,0.795834384625,0.47927,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,4
44.25,0.191945550075,264.204460669167,0.523534123408333,4608.76249210833,0.801879822875,0.483999166666667,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,4
35.85,0.179772112241667,240.476394106667,0.453475175558333,4920.59584923333,0.793734516675,0.503140833333333,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,4
40.675,0.188293609825,239.312766181667,0.4608670342,4984.59798473333,0.771878278541667,0.535186666666667,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,4
32.675,0.1676261209,243.366504661667,0.433756157408333,4957.76187995,0.804798262091667,0.499008333333333,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,4
37.175,0.179252255358333,241.88537877,0.439095052658333,4831.04298128333,0.810685069091667,0.477716666666667,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,4
41.325,0.202548539566667,264.836452261667,0.481860305741667,4837.15486261667,0.816730507341667,0.482445833333333,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,4
32.925,0.190375101733333,241.108385699167,0.411801357891667,5148.98821974167,0.808585201141667,0.5015875,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,4
37.75,0.198896599316667,239.944757774167,0.419193216533333,5212.99035524167,0.786728963008333,0.533633333333333,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,4
34.1,0.167877186483333,214.64972072,0.438583668741667,4143.04099828333,0.809121560175,0.472145833333333,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,4
38.25,0.191173470691667,237.600794211667,0.481348921825,4149.15287961667,0.815166998425,0.476875,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,4
29.85,0.179000032858333,213.872727649167,0.411289973975,4460.98623674167,0.807021692225,0.496016666666667,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,4
34.675,0.187521530441667,212.709099724167,0.418681832616667,4524.98837224167,0.785165454091667,0.5280625,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,4
42.75,0.20279960515,236.11966832,0.486687817075,4022.43398095,0.821053805425,0.455583333333333,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,4
34.35,0.190626167316667,212.3916017575,0.416628869225,4334.267338075,0.812908499225,0.474725,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,4
39.175,0.1991476649,211.2279738325,0.424020727866667,4398.269473575,0.791052261091667,0.506770833333333,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,4
38.5,0.213922451525,235.342675249167,0.459394122308333,4340.37921940833,0.818953937475,0.479454166666667,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,4
43.325,0.222443949108333,234.179047324167,0.46678598095,4404.38135490833,0.797097699341667,0.5115,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,4
34.925,0.210270511275,210.450980761667,0.3967270331,4716.21471203333,0.788952393141667,0.530641666666667,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,4
50.775,0.15475036645,317.376619996667,0.521411869991667,4315.048823775,0.764215571166667,0.531295,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,4
47.7,0.143375297575,290.140961946667,0.520900486075,3627.046840775,0.76265206225,0.525724166666667,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,4
52.2,0.155001432033333,288.659836055,0.526239381325,3500.32794210833,0.76853886925,0.5044325,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,4
56.35,0.178297716241667,311.610909546667,0.569004634408333,3506.43982344167,0.7745843075,0.509161666666667,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,4
47.95,0.166124278408333,287.882842984167,0.498945686558333,3818.27318056667,0.7664390013,0.528303333333333,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,4
52.775,0.174645775991667,286.719215059167,0.5063375452,3882.27531606667,0.744582763166667,0.560349166666667,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,4
44.775,0.153978287066667,290.772953539167,0.479226668408333,3855.43921128333,0.777502746716667,0.524170833333333,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,4
49.275,0.165604421525,289.2918276475,0.484565563658333,3728.72031261667,0.783389553716667,0.502879166666667,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,4
53.425,0.188900705733333,312.242901139167,0.527330816741667,3734.83219395,0.789434991966667,0.507608333333333,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,4
45.025,0.1767272679,288.514834576667,0.457271868891667,4046.665551075,0.781289685766667,0.52675,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,4
49.85,0.185248765483333,287.351206651667,0.464663727533333,4110.667686575,0.759433447633333,0.558795833333333,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,4
46.2,0.15422935265,262.0561695975,0.484054179741667,3040.71832961667,0.7818260448,0.497308333333333,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,4
50.35,0.177525636858333,285.007243089167,0.526819432825,3046.83021095,0.78787148305,0.5020375,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,4
41.95,0.165352199025,261.279176526667,0.456760484975,3358.663568075,0.77972617685,0.521179166666667,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,4
46.775,0.173873696608333,260.115548601667,0.464152343616667,3422.665703575,0.757869938716667,0.553225,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,4
54.85,0.189151771316667,283.5261171975,0.532158328075,2920.11131228333,0.79375829005,0.480745833333333,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,4
46.45,0.176978333483333,259.798050635,0.462099380225,3231.94466940833,0.78561298385,0.4998875,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,4
51.275,0.185499831066667,258.63442271,0.469491238866667,3295.94680490833,0.763756745716667,0.531933333333333,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,4
50.6,0.200274617691667,282.749124126667,0.504864633308333,3238.05655074167,0.7916584221,0.504616666666667,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,4
55.425,0.208796115275,281.585496201667,0.51225649195,3302.05868624167,0.769802183966667,0.5366625,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,4
47.025,0.196622677441667,257.857429639167,0.4421975441,3613.89204336667,0.761656877766667,0.555804166666667,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,4
39.05,0.142601852408333,286.289737755,0.47136490845,4767.59175206667,0.787348110916667,0.5011575,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,4
43.55,0.154227986866667,284.808611863333,0.4767038037,4640.8728534,0.793234917916667,0.479865833333333,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,4
47.7,0.177524271075,307.759685355,0.519469056783333,4646.98473473333,0.799280356166667,0.484595,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,4
39.3,0.165350833241667,284.0316187925,0.449410108933333,4958.81809185833,0.791135049966667,0.503736666666667,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,4
44.125,0.173872330825,282.8679908675,0.456801967575,5022.82022735833,0.769278811833333,0.5357825,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,4
40.475,0.142852917991667,257.572953813333,0.476192419783333,3952.8708704,0.791671409,0.474295,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,4
44.625,0.1661492022,280.524027305,0.518957672866667,3958.98275173333,0.79771684725,0.479024166666667,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,4
36.225,0.153975764366667,256.7959607425,0.448898725016667,4270.81610885833,0.78957154105,0.498165833333333,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,4
41.05,0.16249726195,255.6323328175,0.456290583658333,4334.81824435833,0.767715302916667,0.530211666666667,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,4
49.125,0.177775336658333,279.042901413333,0.524296568116667,3832.26385306667,0.80360365425,0.4577325,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,4
40.725,0.165601898825,255.314834850833,0.454237620266667,4144.09721019167,0.79545834805,0.476874166666667,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,4
45.55,0.174123396408333,254.151206925833,0.461629478908333,4208.09934569167,0.773602109916667,0.50892,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,4
44.875,0.188898183033333,278.2659083425,0.49700287335,4150.209091525,0.8015037863,0.481603333333333,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,4
49.7,0.197419680616667,277.1022804175,0.504394731991667,4214.211227025,0.779647548166667,0.513649166666667,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,4
41.3,0.185246242783333,253.374213855,0.434335784141667,4526.04458415,0.771502241966667,0.532790833333333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,4
37.55,0.153455907483333,258.204945405833,0.434518602116667,4181.26324090833,0.806522093466667,0.472741666666667,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,4
41.7,0.176752191691667,281.1560188975,0.4772838552,4187.37512224167,0.812567531716667,0.477470833333333,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,4
33.3,0.164578753858333,257.427952335,0.40722490735,4499.20847936667,0.804422225516667,0.4966125,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,4
38.125,0.173100251441667,256.26432441,0.414616765991667,4563.21061486667,0.782565987383333,0.528658333333333,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,4
46.2,0.18837832615,279.674893005833,0.48262275045,4060.656223575,0.818454338716667,0.456179166666667,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,4
37.8,0.176204888316667,255.946826443333,0.4125638026,4372.4895807,0.810309032516667,0.475320833333333,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,4
42.625,0.1847263859,254.783198518333,0.419955661241667,4436.4917162,0.788452794383333,0.507366666666667,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,4
41.95,0.199501172525,278.897899935,0.455329055683333,4378.60146203333,0.816354470766667,0.48005,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,4
46.775,0.208022670108333,277.73427201,0.462720914325,4442.60359753333,0.794498232633333,0.512095833333333,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,4
38.375,0.195849232275,254.0062054475,0.392661966475,4754.43695465833,0.786352926433333,0.5312375,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,4
43.125,0.177003257275,252.439234955833,0.482111366533333,3372.654240575,0.8168908298,0.450608333333333,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,4
34.725,0.164829819441667,228.711168393333,0.412052418683333,3684.4875977,0.8087455236,0.46975,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,4
39.55,0.173351317025,227.547540468333,0.419444277325,3748.4897332,0.786889285466667,0.501795833333333,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,4
38.875,0.18812610365,251.662241885,0.454817671766667,3690.59947903333,0.81479096185,0.474479166666667,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,4
43.7,0.196647601233333,250.49861396,0.462209530408333,3754.60161453333,0.792934723716667,0.506525,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,4
35.3,0.1844741634,226.7705473975,0.392150582558333,4066.43497165833,0.784789417516667,0.525666666666667,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,4
43.375,0.199752238108333,250.181115993333,0.460156567016667,3563.88058036667,0.82067776885,0.4531875,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,4
48.2,0.208273735691667,249.017488068333,0.467548425658333,3627.88271586667,0.798821530716667,0.485233333333333,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,4
39.8,0.196100297858333,225.289421505833,0.397489477808333,3939.71607299167,0.790676224516667,0.504375,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,4
43.95,0.219396582066667,248.2404949975,0.440254730891667,3945.827954325,0.796721662766667,0.509104166666667,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,4
25.975,0.168098020383333,273.0094139175,0.517449456083333,4289.27095228333,0.788294169783333,0.5269075,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,4
23.05,0.178701009875,273.64140551,0.475775638416667,4517.66332279167,0.80314485425,0.525354166666667,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,4
19.975,0.167325941,246.40574746,0.4752642545,3829.66133979167,0.801581345333333,0.519783333333333,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,4
24.475,0.178952075458333,244.924621568333,0.48060314975,3702.942441125,0.807468152333333,0.498491666666667,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,4
28.625,0.202248359666667,267.87569506,0.523368402833333,3709.05432245833,0.813513590583333,0.503220833333333,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,4
20.225,0.190074921833333,244.1476284975,0.453309454983333,4020.88767958333,0.805368284383333,0.5223625,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,4
25.05,0.198596419416667,242.9840005725,0.460701313625,4084.88981508333,0.78351204625,0.554408333333333,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,4
17.325,0.167324575216667,269.158189725833,0.467913878458333,5429.815863575,0.81299021845,0.502340833333333,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,4
14.25,0.155949506341667,241.922531675833,0.467402494541667,4741.813880575,0.811426709533333,0.49677,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,4
18.75,0.1675756408,240.441405784167,0.472741389791667,4615.09498190833,0.817313516533333,0.475478333333333,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,4
22.9,0.190871925008333,263.392479275833,0.515506642875,4621.20686324167,0.823358954783333,0.4802075,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,4
14.5,0.178698487175,239.664412713333,0.445447695025,4933.04022036667,0.815213648583333,0.499349166666667,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,4
19.325,0.187219984758333,238.500784788333,0.452839553666667,4997.04235586667,0.79335741045,0.531395,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,4
11.325,0.166552495833333,242.554523268333,0.425728676875,4970.20625108333,0.826277394,0.495216666666667,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,4
15.825,0.178178630291667,241.073397376667,0.431067572125,4843.48735241667,0.832164201,0.473925,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,4
19.975,0.2014749145,264.024470868333,0.473832825208333,4849.59923375,0.83820963925,0.478654166666667,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,4
11.575,0.189301476666667,240.296404305833,0.403773877358333,5161.432590875,0.83006433305,0.497795833333333,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,4
16.4,0.19782297425,239.132776380833,0.411165736,5225.434726375,0.808208094916667,0.529841666666667,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,4
12.75,0.166803561416667,213.837739326667,0.430556188208333,4155.48536941667,0.830600692083333,0.468354166666667,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,4
16.9,0.190099845625,236.788812818333,0.473321441291667,4161.59725075,0.836646130333333,0.473083333333333,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,4
8.5,0.177926407791667,213.060746255833,0.403262493441667,4473.430607875,0.828500824133333,0.492225,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,4
13.325,0.186447905375,211.897118330833,0.410654352083333,4537.432743375,0.806644586,0.524270833333333,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,4
21.4,0.201725980083333,235.307686926667,0.478660336541667,4034.87835208333,0.842532937333333,0.451791666666667,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,4
13,0.18955254225,211.579620364167,0.408601388691667,4346.71170920833,0.834387631133333,0.470933333333333,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,4
17.825,0.198074039833333,210.415992439167,0.415993247333333,4410.71384470833,0.812531393,0.502979166666667,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,4
17.15,0.212848826458333,234.530693855833,0.451366641775,4352.82359054167,0.840433069383333,0.4756625,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,4
21.975,0.221370324041667,233.367065930833,0.458758500416667,4416.82572604167,0.81857683125,0.507708333333333,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,4
13.575,0.209196886208333,209.638999368333,0.388699552566667,4728.65908316667,0.81043152505,0.52685,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,4
29.425,0.153676741383333,316.564638603333,0.513384389458333,4327.49319490833,0.785694703075,0.527503333333333,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,4
26.35,0.142301672508333,289.328980553333,0.512873005541667,3639.49121190833,0.784131194158333,0.5219325,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,4
30.85,0.153927806966667,287.847854661667,0.518211900791667,3512.77231324167,0.790018001158333,0.500640833333333,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,4
35,0.177224091175,310.798928153333,0.560977153875,3518.884194575,0.796063439408333,0.50537,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,4
26.6,0.165050653341667,287.070861590833,0.490918206025,3830.7175517,0.787918133208333,0.524511666666667,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,4
31.425,0.173572150925,285.907233665833,0.498310064666667,3894.7196872,0.766061895075,0.5565575,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,4
23.425,0.152904662,289.960972145833,0.471199187875,3867.88358241667,0.798981878625,0.520379166666667,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,4
27.925,0.164530796458333,288.479846254167,0.476538083125,3741.16468375,0.804868685625,0.4990875,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,4
32.075,0.187827080666667,311.430919745833,0.519303336208333,3747.27656508333,0.810914123875,0.503816666666667,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,4
23.675,0.175653642833333,287.702853183333,0.449244388358333,4059.10992220833,0.802768817675,0.522958333333333,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,4
28.5,0.184175140416667,286.539225258333,0.456636247,4123.11205770833,0.780912579541667,0.555004166666667,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,4
24.85,0.153155727583333,261.244188204167,0.476026699208333,3053.16270075,0.803305176708333,0.493516666666667,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,4
29,0.176452011791667,284.195261695833,0.518791952291667,3059.27458208333,0.809350614958333,0.498245833333333,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,4
20.6,0.164278573958333,260.467195133333,0.448733004441667,3371.10793920833,0.801205308758333,0.5173875,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,4
25.425,0.172800071541667,259.303567208333,0.456124863083333,3435.11007470833,0.779349070625,0.549433333333333,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,4
33.5,0.18807814625,282.714135804167,0.524130847541667,2932.55568341667,0.815237421958333,0.476954166666667,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,4
25.1,0.175904708416667,258.986069241667,0.454071899691667,3244.38904054167,0.807092115758333,0.496095833333333,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,4
29.925,0.184426206,257.822441316667,0.461463758333333,3308.39117604167,0.785235877625,0.528141666666667,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,4
29.25,0.199200992625,281.937142733333,0.496837152775,3250.500921875,0.813137554008333,0.500825,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,4
34.075,0.207722490208333,280.773514808333,0.504229011416667,3314.503057375,0.791281315875,0.532870833333333,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,4
25.675,0.195549052375,257.045448245833,0.434170063566667,3626.3364145,0.783136009675,0.5520125,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,4
17.7,0.141528227341667,285.477756361667,0.463337427916667,4780.0361232,0.808827242825,0.497365833333333,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,4
22.2,0.1531543618,283.99663047,0.468676323166667,4653.31722453333,0.814714049825,0.476074166666667,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,4
26.35,0.176450646008333,306.947703961667,0.51144157625,4659.42910586667,0.820759488075,0.480803333333333,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,4
17.95,0.164277208175,283.219637399167,0.4413826284,4971.26246299167,0.812614181875,0.499945,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,4
22.775,0.172798705758333,282.056009474167,0.448774487041667,5035.26459849167,0.790757943741667,0.531990833333333,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,4
