"cwm.height","cwm.ldmc","cwm.sla","cwm.rmf","cwm.crsl","cwm.pf","cwm.d","ACAM","AMME","ANAR","BRHO","BRNI","CESO","GITR","LENI","LOMU","MAEL","MICA","PLER","PLNO","TACA","THIR","TWIL","richness"
52.4,0.189987898466667,264.434196296667,0.424274226633333,4305.46073223333,0.790985772666667,0.558616666666667,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,5
51.86,0.201807727766667,283.72595743,0.452572942186667,4259.1485289,0.813307113773333,0.536763333333333,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,5
55.72,0.208624925833333,282.79505509,0.4584864291,4310.3502373,0.795822123266667,0.5624,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,5
49,0.198886175566667,263.81260184,0.40243927082,4559.816923,0.789305878306667,0.577713333333333,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,5
52.8,0.183809395566667,262.559025446667,0.473998790866667,3454.39075173333,0.813736201,0.51321,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,5
46.08,0.1740706453,243.576572196667,0.417951632586667,3703.85743743333,0.80721995604,0.528523333333333,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,5
49.94,0.180887843366667,242.645669856667,0.4238651195,3755.05914583333,0.789734965533333,0.55416,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,5
49.4,0.192707672666667,261.93743099,0.452163835053333,3708.7469425,0.81205630664,0.532306666666667,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,5
53.26,0.199524870733333,261.00652865,0.458077321966667,3759.9486509,0.794571316133333,0.557943333333333,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,5
46.54,0.189786120466667,242.0240754,0.402030163686667,4009.4153366,0.788055071173333,0.573256666666667,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,5
53,0.202008580233333,260.752530276667,0.456434951253333,3607.37182356667,0.81676575224,0.515273333333333,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,5
56.86,0.2088257783,259.821627936667,0.462348438166667,3658.57353196667,0.799280761733333,0.54091,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,5
50.14,0.199087028033333,240.839174686667,0.406301279886667,3908.04021766667,0.792764516773333,0.556223333333333,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,5
53.46,0.2177240554,259.20003348,0.440513482353333,3912.92972273333,0.797600867373333,0.560006666666667,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,5
42.02,0.174195635853333,266.240794326,0.53797652596,3711.50740922667,0.780374233373333,0.543136666666667,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,5
37.44,0.165094488126667,262.654221698667,0.531687117993333,4441.22944185333,0.788250524733333,0.524726,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,5
35.1,0.17357687972,263.159814972667,0.49834806386,4623.94333826,0.800131072306667,0.523483333333333,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,5
32.64,0.16447682462,241.371288532667,0.497938956726667,4073.54175186,0.798880265173333,0.519026666666667,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,5
36.24,0.173777732186667,240.186387819333,0.502210072926667,3972.16663292667,0.803589710773333,0.501993333333333,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,5
39.56,0.192414759553333,258.547246612667,0.536422275393333,3977.05613799333,0.808426061373333,0.505776666666667,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,5
32.84,0.182676009286667,239.564793362667,0.480375117113333,4226.52282369333,0.801909816413333,0.52109,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,5
36.7,0.189493207353333,238.633891022667,0.486288604026667,4277.72453209333,0.784424825906667,0.546726666666667,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,5
47.12,0.15417622106,300.579380800667,0.568063526793333,3559.37130692,0.766414112433333,0.544856,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,5
44.78,0.162658612653333,301.084974074667,0.53472447266,3742.08520332667,0.778294660006667,0.543613333333333,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,5
42.32,0.153558557553333,279.296447634667,0.534315365526667,3191.68361692667,0.777043852873333,0.539156666666667,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,5
45.92,0.16285946512,278.111546921333,0.538586481726667,3090.30849799333,0.781753298473333,0.522123333333333,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,5
49.24,0.181496492486667,296.472405714667,0.572798684193333,3095.19800306,0.786589649073333,0.525906666666667,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,5
42.52,0.17175774222,277.489952464667,0.516751525913333,3344.66468876,0.780073404113333,0.54122,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,5
46.38,0.178574940286667,276.559050124667,0.522665012826667,3395.86639716,0.762588413606667,0.566856666666667,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,5
40.2,0.153557464926667,297.498401447333,0.528435064693333,4471.80723595333,0.786170951366667,0.525202666666667,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,5
37.74,0.144457409826667,275.709875007333,0.52802595756,3921.40564955333,0.784920144233333,0.520746,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,5
41.34,0.153758317393333,274.524974294,0.53229707376,3820.03053062,0.789629589833333,0.503712666666667,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,5
44.66,0.17239534476,292.885833087333,0.566509276226667,3824.92003568667,0.794465940433333,0.507496,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,5
37.94,0.162656594493333,273.903379837333,0.510462117946667,4074.38672138667,0.787949695473333,0.522809333333333,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,5
41.8,0.16947379256,272.972477497333,0.51637560486,4125.58842978667,0.770464704966667,0.548446,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,5
35.4,0.15293980142,276.215468281333,0.494686903426667,4104.11954596,0.796800691806667,0.519503333333333,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,5
39,0.162240708986667,275.030567568,0.498958019626667,4002.74442702667,0.801510137406667,0.50247,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,5
42.32,0.180877736353333,293.391426361333,0.533170222093333,4007.63393209333,0.806346488006667,0.506253333333333,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,5
35.6,0.171138986086667,274.408973111333,0.477123063813333,4257.10061779333,0.799830243046667,0.521566666666667,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,5
39.46,0.177956184153333,273.478070771333,0.483036550726667,4308.30232619333,0.78234525254,0.547203333333333,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,5
36.54,0.153140653886667,253.242041128,0.498548912493333,3452.34284062667,0.800259330273333,0.498013333333333,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,5
39.86,0.171777681253333,271.602899921333,0.53276111496,3457.23234569333,0.805095680873333,0.501796666666667,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,5
33.14,0.162038930986667,252.620446671333,0.47671395668,3706.69903139333,0.798579435913333,0.51711,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,5
37,0.168856129053333,251.689544331333,0.482627443593333,3757.90073979333,0.781094445406667,0.542746666666667,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,5
43.46,0.18107858882,270.417999208,0.53703223116,3355.85722676,0.809805126473333,0.484763333333333,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,5
36.74,0.171339838553333,251.435545958,0.48098507288,3605.32391246,0.803288881513333,0.500076666666667,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,5
40.6,0.17815703662,250.504643618,0.486898559793333,3656.52562086,0.785803891006667,0.525713333333333,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,5
40.06,0.18997686592,269.796404751333,0.515197275346667,3610.21341752667,0.808125232113333,0.50386,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,5
43.92,0.196794063986667,268.865502411333,0.52111076226,3661.41512592667,0.790640241606667,0.529496666666667,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,5
37.2,0.18705531372,249.883049161333,0.46506360398,3910.88181162667,0.784123996646667,0.54481,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,5
45.2,0.173405290226667,285.494519568667,0.542401193026667,3944.62563852,0.769401838166667,0.544846,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,5
42.86,0.18188768182,286.000112842667,0.509062138893333,4127.33953492667,0.78128238574,0.543603333333333,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,5
40.4,0.17278762672,264.211586402667,0.50865303176,3576.93794852667,0.780031578606667,0.539146666666667,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,5
44,0.182088534286667,263.026685689333,0.51292414796,3475.56282959333,0.784741024206667,0.522113333333333,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,5
47.32,0.200725561653333,281.387544482667,0.547136350426667,3480.45233466,0.789577374806667,0.525896666666667,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,5
40.6,0.190986811386667,262.405091232667,0.491089192146667,3729.91902036,0.783061129846667,0.54121,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,5
44.46,0.197804009453333,261.474188892667,0.49700267906,3781.12072876,0.76557613934,0.566846666666667,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,5
38.28,0.172786534093333,282.413540215333,0.502772730926667,4857.06156755333,0.7891586771,0.525192666666667,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,5
35.82,0.163686478993333,260.625013775333,0.502363623793333,4306.65998115333,0.787907869966667,0.520736,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,5
39.42,0.17298738656,259.440113062,0.506634739993333,4205.28486222,0.792617315566667,0.503702666666667,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,5
42.74,0.191624413926667,277.800971855333,0.54084694246,4210.17436728667,0.797453666166667,0.507486,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,5
36.02,0.18188566366,258.818518605333,0.48479978418,4459.64105298667,0.790937421206667,0.522799333333333,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,5
39.88,0.188702861726667,257.887616265333,0.490713271093333,4510.84276138667,0.7734524307,0.548436,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,5
33.48,0.172168870586667,261.130607049333,0.46902456966,4489.37387756,0.79978841754,0.519493333333333,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,5
37.08,0.181469778153333,259.945706336,0.47329568586,4387.99875862667,0.80449786314,0.50246,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,5
40.4,0.20010680552,278.306565129333,0.507507888326667,4392.88826369333,0.80933421374,0.506243333333333,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,5
33.68,0.190368055253333,259.324111879333,0.451460730046667,4642.35494939333,0.80281796878,0.521556666666667,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,5
37.54,0.19718525332,258.393209539333,0.45737421696,4693.55665779333,0.785332978273333,0.547193333333333,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,5
34.62,0.172369723053333,238.157179896,0.472886578726667,3837.59717222667,0.803247056006667,0.498003333333333,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,5
37.94,0.19100675042,256.518038689333,0.507098781193333,3842.48667729333,0.808083406606667,0.501786666666667,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,5
31.22,0.181268000153333,237.535585439333,0.451051622913333,4091.95336299333,0.801567161646667,0.5171,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,5
35.08,0.18808519822,236.604683099333,0.456965109826667,4143.15507139333,0.78408217114,0.542736666666667,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,5
41.54,0.200307657986667,255.333137976,0.511369897393333,3741.11155836,0.812792852206667,0.484753333333333,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,5
34.82,0.19056890772,236.350684726,0.455322739113333,3990.57824406,0.806276607246667,0.500066666666667,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,5
38.68,0.197386105786667,235.419782386,0.461236226026667,4041.77995246,0.78879161674,0.525703333333333,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,5
38.14,0.209205935086667,254.711543519333,0.48953494158,3995.46774912667,0.811112957846667,0.50385,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,5
42,0.216023133153333,253.780641179333,0.495448428493333,4046.66945752667,0.79362796734,0.529486666666667,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,5
35.28,0.206284382886667,234.798187929333,0.439401270213333,4296.13614322667,0.78711172238,0.5448,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,5
47.96,0.161868267026667,320.338699317333,0.539149139726667,3975.20343262,0.7673222648,0.545322666666667,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,5
45.5,0.152768211926667,298.550172877333,0.538740032593333,3424.80184622,0.766071457666667,0.540866,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,5
49.1,0.162069119493333,297.365272164,0.543011148793333,3323.42672728667,0.770780903266667,0.523832666666667,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,5
52.42,0.18070614686,315.726130957333,0.57722335126,3328.31623235333,0.775617253866667,0.527616,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,5
45.7,0.170967396593333,296.743677707333,0.52117619298,3577.78291805333,0.769101008906667,0.542929333333333,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,5
49.56,0.17778459466,295.812775367333,0.527089679893333,3628.98462645333,0.7516160184,0.568566,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,5
43.16,0.16125060352,299.055766151333,0.50540097846,3607.51574262667,0.77795200524,0.539623333333333,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,5
46.76,0.170551511086667,297.870865438,0.50967209466,3506.14062369333,0.78266145084,0.52259,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,5
50.08,0.189188538453333,316.231724231333,0.543884297126667,3511.03012876,0.78749780144,0.526373333333333,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,5
43.36,0.179449788186667,297.249270981333,0.487837138846667,3760.49681446,0.78098155648,0.541686666666667,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,5
47.22,0.186266986253333,296.318368641333,0.49375062576,3811.69852286,0.763496565973333,0.567323333333333,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,5
44.3,0.161451455986667,276.082338998,0.509262987526667,2955.73903729333,0.781410643706667,0.518133333333333,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,5
47.62,0.180088483353333,294.443197791333,0.543475189993333,2960.62854236,0.786246994306667,0.521916666666667,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,5
40.9,0.170349733086667,275.460744541333,0.487428031713333,3210.09522806,0.779730749346667,0.53723,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,5
44.76,0.177166931153333,274.529842201333,0.493341518626667,3261.29693646,0.76224575884,0.562866666666667,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,5
51.22,0.18938939092,293.258297078,0.547746306193333,2859.25342342667,0.790956439906667,0.504883333333333,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,5
44.5,0.179650640653333,274.275843828,0.491699147913333,3108.72010912667,0.784440194946667,0.520196666666667,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,5
48.36,0.18646783872,273.344941488,0.497612634826667,3159.92181752667,0.76695520444,0.545833333333333,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,5
47.82,0.19828766802,292.636702621333,0.52591135038,3113.60961419333,0.789276545546667,0.52398,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,5
51.68,0.205104866086667,291.705800281333,0.531824837293333,3164.81132259333,0.77179155504,0.549616666666667,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,5
44.96,0.19536611582,272.723347031333,0.475777679013333,3414.27800829333,0.76527531008,0.56493,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,5
38.58,0.152149455793333,295.469193524,0.499111570493333,4337.23777525333,0.7858282966,0.521212666666667,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,5
42.18,0.16145036336,294.284292810667,0.503382686693333,4235.86265632,0.7905377422,0.504179333333333,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,5
45.5,0.180087390726667,312.645151604,0.53759488916,4240.75216138667,0.7953740928,0.507962666666667,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,5
38.78,0.17034864046,293.662698354,0.48154773088,4490.21884708667,0.78885784784,0.523276,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,5
42.64,0.177165838526667,292.731796014,0.487461217793333,4541.42055548667,0.771372857333333,0.548912666666667,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,5
39.72,0.15235030826,272.495766370667,0.50297357956,3685.46106992,0.789286935066667,0.499722666666667,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,5
43.04,0.170987335626667,290.856625164,0.537185782026667,3690.35057498667,0.794123285666667,0.503506,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,5
36.32,0.16124858536,271.874171914,0.481138623746667,3939.81726068667,0.787607040706667,0.518819333333333,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,5
40.18,0.168065783426667,270.943269574,0.48705211066,3991.01896908667,0.7701220502,0.544456,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,5
46.64,0.180288243193333,289.671724450667,0.541456898226667,3588.97545605333,0.798832731266667,0.486472666666667,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,5
39.92,0.170549492926667,270.689271200667,0.485409739946667,3838.44214175333,0.792316486306667,0.501786,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,5
43.78,0.177366690993333,269.758368860667,0.49132322686,3889.64385015333,0.7748314958,0.527422666666667,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,5
43.24,0.189186520293333,289.050129994,0.519621942413333,3843.33164682,0.797152836906667,0.505569333333333,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,5
47.1,0.19600371836,288.119227654,0.525535429326667,3894.53335522,0.7796678464,0.531206,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,5
40.38,0.186264968093333,269.136774404,0.469488271046667,4144.00004092,0.77315160144,0.546519333333333,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,5
37.38,0.160832699853333,273.001359644667,0.469634525426667,3868.17496632667,0.80116748264,0.49848,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,5
40.7,0.17946972722,291.362218438,0.503846727893333,3873.06447139333,0.80600383324,0.502263333333333,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,5
33.98,0.169730976953333,272.379765188,0.447799569613333,4122.53115709333,0.79948758828,0.517576666666667,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,5
37.84,0.17654817502,271.448862848,0.453713056526667,4173.73286549333,0.782002597773333,0.543213333333333,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,5
44.3,0.188770634786667,290.177317724667,0.508117844093333,3771.68935246,0.81071327884,0.48523,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,5
37.58,0.17903188452,271.194864474667,0.452070685813333,4021.15603816,0.80419703388,0.500543333333333,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,5
41.44,0.185849082586667,270.263962134667,0.457984172726667,4072.35774656,0.786712043373333,0.52618,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,5
40.9,0.197668911886667,289.555723268,0.48628288828,4026.04554322667,0.80903338448,0.504326666666667,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,5
44.76,0.204486109953333,288.624820928,0.492196375193333,4077.24725162667,0.791548393973333,0.529963333333333,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,5
38.04,0.194747359686667,269.642367678,0.436149216913333,4326.71393732667,0.785032149013333,0.545276666666667,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,5
41.84,0.179670579686667,268.388791284667,0.50770873696,3221.28776606,0.809462471706667,0.480773333333333,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,5
35.12,0.16993182942,249.406338034667,0.45166157868,3470.75445176,0.802946226746667,0.496086666666667,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,5
38.98,0.176749027486667,248.475435694667,0.457575065593333,3521.95616016,0.78546123624,0.521723333333333,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,5
38.44,0.188568856786667,267.767196828,0.485873781146667,3475.64395682667,0.807782577346667,0.49987,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,5
42.3,0.195386054853333,266.836294488,0.49178726806,3526.84566522667,0.79029758684,0.525506666666667,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,5
35.58,0.185647304586667,247.853841238,0.43574010978,3776.31235092667,0.78378134188,0.54082,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,5
42.04,0.197869764353333,266.582296114667,0.490144897346667,3374.26883789333,0.812492022946667,0.482836666666667,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,5
45.9,0.20468696242,265.651393774667,0.49605838426,3425.47054629333,0.79500703244,0.508473333333333,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,5
39.18,0.194948212153333,246.668940524667,0.44001122598,3674.93723199333,0.78849078748,0.523786666666667,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,5
42.5,0.21358523952,265.029799318,0.474223428446667,3679.82673706,0.79332713808,0.52757,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,5
28.12,0.172546390173333,284.844934454,0.5359792086,3954.58113542667,0.786585143693333,0.541812666666667,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,5
25.78,0.181028781766667,285.350527728,0.502640154466667,4137.29503183333,0.798465691266667,0.54057,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,5
23.32,0.171928726666667,263.562001288,0.502231047333333,3586.89344543333,0.797214884133333,0.536113333333333,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,5
26.92,0.181229634233333,262.377100574667,0.506502163533333,3485.5183265,0.801924329733333,0.51908,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,5
30.24,0.1998666616,280.737959368,0.540714366,3490.40783156667,0.806760680333333,0.522863333333333,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,5
23.52,0.190127911333333,261.755506118,0.48466720772,3739.87451726667,0.800244435373333,0.538176666666667,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,5
27.38,0.1969451094,260.824603778,0.490580694633333,3791.07622566667,0.782759444866667,0.563813333333333,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,5
21.2,0.17192763404,281.763955100667,0.4963507465,4867.01706446,0.806341982626667,0.522159333333333,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,5
18.74,0.16282757894,259.975428660667,0.495941639366667,4316.61547806,0.805091175493333,0.517702666666667,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,5
22.34,0.172128486506667,258.790527947333,0.500212755566667,4215.24035912667,0.809800621093333,0.500669333333333,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,5
25.66,0.190765513873333,277.151386740667,0.534424958033333,4220.12986419333,0.814636971693333,0.504452666666667,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,5
18.94,0.181026763606667,258.168933490667,0.478377799753333,4469.59654989333,0.808120726733333,0.519766,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,5
22.8,0.187843961673333,257.238031150667,0.484291286666667,4520.79825829333,0.790635736226667,0.545402666666667,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,5
16.4,0.171309970533333,260.481021934667,0.462602585233333,4499.32937446667,0.816971723066667,0.51646,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,5
20,0.1806108781,259.296121221333,0.466873701433333,4397.95425553333,0.821681168666667,0.499426666666667,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,5
23.32,0.199247905466667,277.656980014667,0.5010859039,4402.8437606,0.826517519266667,0.50321,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,5
16.6,0.1895091552,258.674526764667,0.44503874562,4652.3104463,0.820001274306667,0.518523333333333,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,5
20.46,0.196326353266667,257.743624424667,0.450952232533333,4703.5121547,0.8025162838,0.54416,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,5
17.54,0.171510823,237.507594781333,0.4664645943,3847.55266913333,0.820430361533333,0.49497,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,5
20.86,0.190147850366667,255.868453574667,0.500676796766667,3852.4421742,0.825266712133333,0.498753333333333,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,5
14.14,0.1804091001,236.886000324667,0.444629638486667,4101.9088599,0.818750467173333,0.514066666666667,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,5
18,0.187226298166667,235.955097984667,0.4505431254,4153.1105683,0.801265476666667,0.539703333333333,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,5
24.46,0.199448757933333,254.683552861333,0.504947912966667,3751.06705526667,0.829976157733333,0.48172,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,5
17.74,0.189710007666667,235.701099611333,0.448900754686667,4000.53374096667,0.823459912773333,0.497033333333333,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,5
21.6,0.196527205733333,234.770197271333,0.4548142416,4051.73544936667,0.805974922266667,0.52267,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,5
21.06,0.208347035033333,254.061958404667,0.483112957153333,4005.42324603333,0.828296263373333,0.500816666666667,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,5
24.92,0.2151642331,253.131056064667,0.489026444066667,4056.62495443333,0.810811272866667,0.526453333333333,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,5
18.2,0.205425482833333,234.148602814667,0.432979285786667,4306.09164013333,0.804295027906667,0.541766666666667,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,5
30.88,0.161009366973333,319.689114202667,0.5327271553,3985.15892952667,0.784505570326667,0.542289333333333,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,5
